0.0805041,-25.137,0.327909,1
0.0805141,-25.6415,0.334491,1
0.0805241,-26.1457,0.341069,1
0.0805341,-26.6497,0.347643,1
0.0805441,-27.1534,0.354214,1
0.0805541,-27.6569,0.360782,1
0.0805641,-28.1601,0.367346,1
0.0805741,-28.663,0.373906,1
0.0805841,-29.1656,0.380463,1
0.0805941,-29.6679,0.387016,1
0.0806041,-30.17,0.393565,1
0.0806141,-30.6717,0.40011,1
0.0806241,-31.1732,0.406651,1
0.0806341,-31.6743,0.413189,1
0.0806441,-32.1751,0.419722,1
0.0806541,-32.6757,0.426251,1
0.0806641,-33.1758,0.432776,1
0.0806741,-33.6757,0.439296,1
0.0806841,-34.1752,0.445813,1
0.080694,-34.6744,0.452324,1
0.080704,-35.1732,0.458832,1
0.080714,-35.6717,0.465335,1
0.080724,-36.1699,0.471833,1
0.080734,-36.6677,0.478327,1
0.080744,-37.1651,0.484816,1
0.080754,-37.6622,0.4913,1
0.080764,-38.1589,0.497779,1
0.080774,-38.6552,0.504253,1
0.080784,-39.1511,0.510723,1
0.080794,-39.6467,0.517187,1
0.080804,-40.1418,0.523646,1
0.080814,-40.6366,0.5301,1
0.080824,-41.1309,0.536549,1
0.080834,-41.6249,0.542993,1
0.080844,-42.1184,0.549431,1
0.080854,-42.6115,0.555864,1
0.080864,-43.1042,0.562291,1
0.080874,-43.5965,0.568713,1
0.080884,-44.0884,0.575129,1
0.080894,-44.5798,0.581539,1
0.080904,-45.0708,0.587944,1
0.080914,-45.5613,0.594343,1
0.080924,-46.0514,0.600736,1
0.080934,-46.541,0.607123,1
0.080944,-47.0302,0.613504,1
0.080954,-47.5189,0.619879,1
0.080964,-48.0071,0.626248,1
0.080974,-48.4948,0.632611,1
0.080984,-48.9821,0.638968,1
0.080994,-49.4689,0.645318,1
0.081004,-49.9552,0.651662,1
0.081014,-50.4411,0.657999,1
0.081024,-50.9264,0.66433,1
0.081034,-51.4112,0.670654,1
0.081044,-51.8955,0.676972,1
0.081054,-52.3793,0.683283,1
0.081064,-52.8626,0.689588,1
0.081074,-53.3453,0.695885,1
0.081084,-53.8276,0.702176,1
0.081094,-54.3093,0.70846,1
0.081104,-54.7904,0.714736,1
0.081114,-55.2711,0.721006,1
0.081124,-55.7511,0.727269,1
0.081134,-56.2307,0.733524,1
0.081144,-56.7096,0.739772,1
0.081154,-57.188,0.746013,1
0.081164,-57.6659,0.752247,1
0.081174,-58.1432,0.758473,1
0.081184,-58.6199,0.764691,1
0.081194,-59.096,0.770902,1
0.081204,-59.5716,0.777106,1
0.081214,-60.0465,0.783302,1
0.081224,-60.5209,0.78949,1
0.081234,-60.9947,0.79567,1
0.081244,-61.4678,0.801842,1
0.081254,-61.9404,0.808007,1
0.081264,-62.4123,0.814163,1
0.081274,-62.8837,0.820312,1
0.081284,-63.3544,0.826452,1
0.081294,-63.8245,0.832585,1
0.081304,-64.2939,0.838709,1
0.081314,-64.7628,0.844824,1
0.081324,-65.2309,0.850932,1
0.081334,-65.6985,0.857031,1
0.081344,-66.1654,0.863121,1
0.081354,-66.6316,0.869204,1
0.081364,-67.0972,0.875277,1
0.081374,-67.5621,0.881342,1
0.081384,-68.0264,0.887398,1
0.081394,-68.49,0.893445,1
0.081404,-68.9529,0.899484,1
0.081414,-69.4151,0.905514,1
0.081424,-69.8766,0.911534,1
0.081434,-70.3375,0.917546,1
0.081444,-70.7977,0.923549,1
0.0814539,-71.2571,0.929543,1
0.0814639,-71.7159,0.935527,1
0.0814739,-72.1739,0.941502,1
0.0814839,-72.6312,0.947468,1
0.0814939,-73.0879,0.953425,1
0.0815039,-73.5438,0.959372,1
0.0815139,-73.9989,0.96531,1
0.0815239,-74.4534,0.971238,1
0.0815339,-74.9071,0.977156,1
0.0815439,-75.3601,0.983065,1
0.0815539,-75.8123,0.988965,1
0.0815639,-76.2638,0.994854,1
0.0815739,-76.7145,1.00073,1
0.0815839,-77.1645,1.0066,1
0.0815939,-77.6137,1.01246,1
0.0816039,-78.0621,1.01831,1
0.0816139,-78.5098,1.02415,1
0.0816239,-78.9567,1.02998,1
0.0816339,-79.4028,1.0358,1
0.0816439,-79.8481,1.04161,1
0.0816539,-80.2927,1.04741,1
0.0816639,-80.7364,1.0532,1
0.0816739,-81.1794,1.05898,1
0.0816839,-80.9946,1.06202,1
0.0816939,-80.5511,1.06393,1
0.0817039,-80.1069,1.06583,1
0.0817139,-79.6619,1.06772,1
0.0817239,-79.2161,1.0696,1
0.0817339,-78.7695,1.07147,1
0.0817439,-78.3221,1.07332,1
0.0817539,-77.874,1.07517,1
0.0817639,-77.4251,1.07701,1
0.0817739,-76.9754,1.07883,1
0.0817839,-76.525,1.08065,1
0.0817939,-76.0738,1.08245,1
0.0818039,-75.6218,1.08425,1
0.0818139,-75.1692,1.08603,1
0.0818239,-74.7157,1.0878,1
0.0818339,-74.2616,1.08957,1
0.0818439,-73.8067,1.09132,1
0.0818539,-73.3511,1.09306,1
0.0818639,-72.8947,1.09479,1
0.0818739,-72.4377,1.09651,1
0.0818839,-71.9799,1.09821,1
0.0818939,-71.5214,1.09991,1
0.0819039,-71.0622,1.1016,1
0.0819139,-70.6023,1.10327,1
0.0819239,-70.1417,1.10494,1
0.0819339,-69.6804,1.10659,1
0.0819439,-69.2184,1.10823,1
0.0819539,-68.7558,1.10987,1
0.0819639,-68.2924,1.11149,1
0.0819739,-67.8284,1.1131,1
0.0819839,-67.3638,1.11469,1
0.0819939,-66.8984,1.11628,1
0.0820039,-66.4324,1.11786,1
0.0820139,-65.9658,1.11942,1
0.0820239,-65.4985,1.12098,1
0.0820339,-65.0305,1.12252,1
0.0820439,-64.5619,1.12406,1
0.0820539,-64.0927,1.12558,1
0.0820639,-63.6228,1.12709,1
0.0820739,-63.1523,1.12859,1
0.0820839,-62.6812,1.13008,1
0.0820939,-62.2094,1.13155,1
0.0821039,-61.7371,1.13302,1
0.0821139,-61.2641,1.13447,1
0.0821239,-60.7906,1.13592,1
0.0821339,-60.3164,1.13735,1
0.0821439,-59.8417,1.13877,1
0.0821539,-59.3663,1.14018,1
0.0821639,-58.8904,1.14158,1
0.0821739,-58.4139,1.14297,1
0.0821839,-57.9368,1.14434,1
0.0821939,-57.4591,1.14571,1
0.0822039,-56.9809,1.14706,1
0.0822138,-56.5021,1.1484,1
0.0822238,-56.0227,1.14973,1
0.0822338,-55.5428,1.15105,1
0.0822438,-55.0624,1.15236,1
0.0822538,-54.5814,1.15366,1
0.0822638,-54.0998,1.15494,1
0.0822738,-53.6178,1.15622,1
0.0822838,-53.1352,1.15748,1
0.0822938,-52.6521,1.15873,1
0.0823038,-52.1684,1.15997,1
0.0823138,-51.6843,1.1612,1
0.0823238,-51.1996,1.16241,1
0.0823338,-50.7144,1.16362,1
0.0823438,-50.2288,1.16481,1
0.0823538,-49.7426,1.16599,1
0.0823638,-49.2559,1.16717,1
0.0823738,-48.7688,1.16832,1
0.0823838,-48.2812,1.16947,1
0.0823938,-47.7931,1.17061,1
0.0824038,-47.3045,1.17173,1
0.0824138,-46.8155,1.17285,1
0.0824238,-46.326,1.17395,1
0.0824338,-45.836,1.17504,1
0.0824438,-45.3456,1.17612,1
0.0824538,-44.8548,1.17718,1
0.0824638,-44.3634,1.17824,1
0.0824738,-43.8717,1.17928,1
0.0824838,-43.3795,1.18031,1
0.0824938,-42.8869,1.18133,1
0.0825038,-42.3939,1.18234,1
0.0825138,-41.9005,1.18334,1
0.0825238,-41.4066,1.18432,1
0.0825338,-40.9124,1.1853,1
0.0825438,-40.4177,1.18626,1
0.0825538,-39.9226,1.18721,1
0.0825638,-39.4272,1.18815,1
0.0825738,-38.9313,1.18907,1
0.0825838,-38.4351,1.18999,1
0.0825938,-37.9385,1.19089,1
0.0826038,-37.4415,1.19178,1
0.0826138,-36.9442,1.19266,1
0.0826238,-36.4464,1.19353,1
0.0826338,-35.9484,1.19439,1
0.0826438,-35.4499,1.19523,1
0.0826538,-34.9511,1.19607,1
0.0826638,-34.452,1.19689,1
0.0826738,-33.9526,1.1977,1
0.0826838,-33.4527,1.19849,1
0.0826938,-32.9526,1.19928,1
0.0827038,-32.4522,1.20005,1
0.0827138,-31.9514,1.20081,1
0.0827238,-31.4503,1.20156,1
0.0827338,-30.9489,1.2023,1
0.0827438,-30.4472,1.20303,1
0.0827538,-29.9452,1.20374,1
0.0827638,-29.4429,1.20444,1
0.0827738,-28.9403,1.20513,1
0.0827838,-28.4374,1.20581,1
0.0827938,-27.9342,1.20648,1
0.0828038,-27.4308,1.20713,1
0.0828138,-26.9271,1.20778,1
0.0828238,-26.4231,1.20841,1
0.0828338,-25.9189,1.20903,1
0.0828438,-25.4144,1.20963,1
0.0828538,-24.9096,1.21023,1
0.0828638,-24.4047,1.21081,1
0.0828738,-23.8994,1.21138,1
0.0828838,-23.394,1.21194,1
0.0828938,-22.8883,1.21249,1
0.0829038,-22.3824,1.21302,1
0.0829138,-21.8762,1.21355,1
0.0829238,-21.3699,1.21406,1
0.0829338,-20.8633,1.21456,1
0.0829438,-20.3565,1.21505,1
0.0829538,-19.8495,1.21552,1
0.0829637,-19.3424,1.21599,1
0.0829737,-18.835,1.21644,1
0.0829837,-18.3275,1.21688,1
0.0829937,-17.8197,1.2173,1
0.0830037,-17.3118,1.21772,1
0.0830137,-16.8038,1.21812,1
0.0830237,-16.2955,1.21851,1
0.0830337,-15.7871,1.21889,1
0.0830437,-15.2786,1.21926,1
0.0830537,-14.7699,1.21962,1
0.0830637,-14.261,1.21996,1
0.0830737,-13.752,1.22029,1
0.0830837,-13.2429,1.22061,1
0.0830937,-12.7336,1.22092,1
0.0831037,-12.2242,1.22121,1
0.0831137,-11.7147,1.2215,1
0.0831237,-11.2051,1.22177,1
0.0831337,-10.6954,1.22203,1
0.0831437,-10.1855,1.22227,1
0.0831537,-9.6756,1.22251,1
0.0831637,-9.16557,1.22273,1
0.0831737,-8.65544,1.22294,1
0.0831837,-8.14523,1.22314,1
0.0831937,-7.63495,1.22333,1
0.0832037,-7.12459,1.2235,1
0.0832137,-6.61414,1.22366,1
0.0832237,-6.10364,1.22381,1
0.0832337,-5.59308,1.22395,1
0.0832437,-5.08246,1.22408,1
0.0832537,-4.57179,1.22419,1
0.0832637,-4.06108,1.2243,1
0.0832737,-3.55032,1.22439,1
0.0832837,-3.03954,1.22446,1
0.0832937,-2.52873,1.22453,1
0.0833037,-2.01788,1.22458,1
0.0833137,-1.50702,1.22462,1
0.0833237,-0.996155,1.22465,1
0.0833337,-0.48526,1.22467,1
0.0833437,0.0256195,1.22468,1
0.0833537,0.536514,1.22467,1
0.0833637,1.04739,1.22465,1
0.0833737,1.55827,1.22462,1
0.0833837,2.06914,1.22458,1
0.0833937,2.57999,1.22452,1
0.0834037,3.09079,1.22446,1
0.0834137,3.60156,1.22438,1
0.0834237,4.11232,1.22429,1
0.0834337,4.62302,1.22418,1
0.0834437,5.13368,1.22407,1
0.0834537,5.6443,1.22394,1
0.0834637,6.15485,1.2238,1
0.0834737,6.66536,1.22365,1
0.0834837,7.17578,1.22348,1
0.0834937,7.68613,1.22331,1
0.0835037,8.19643,1.22312,1
0.0835137,8.70662,1.22292,1
0.0835237,9.21674,1.22271,1
0.0835337,9.72676,1.22248,1
0.0835437,10.2367,1.22225,1
0.0835537,10.7465,1.222,1
0.0835637,11.2562,1.22174,1
0.0835737,11.7659,1.22147,1
0.0835837,12.2753,1.22118,1
0.0835937,12.7847,1.22089,1
0.0836037,13.294,1.22058,1
0.0836137,13.8031,1.22026,1
0.0836237,14.3121,1.21993,1
0.0836337,14.8209,1.21958,1
0.0836437,15.3296,1.21923,1
0.0836537,15.8381,1.21886,1
0.0836637,16.3465,1.21848,1
0.0836737,16.8548,1.21808,1
0.0836837,17.3628,1.21768,1
0.0836937,17.8707,1.21726,1
0.0837037,18.3784,1.21683,1
0.0837137,18.8859,1.21639,1
0.0837236,19.3933,1.21594,1
0.0837336,19.9004,1.21548,1
0.0837436,20.4074,1.215,1
0.0837536,20.9141,1.21451,1
0.0837636,21.4207,1.21401,1
0.0837736,21.927,1.2135,1
0.0837836,22.4331,1.21297,1
0.0837936,22.939,1.21244,1
0.0838036,23.4447,1.21189,1
0.0838136,23.9501,1.21133,1
0.0838236,24.4553,1.21075,1
0.0838336,24.9603,1.21017,1
0.0838436,25.465,1.20957,1
0.0838536,25.9695,1.20896,1
0.0838636,26.4737,1.20834,1
0.0838736,26.9776,1.20771,1
0.0838836,27.4813,1.20707,1
0.0838936,27.9847,1.20641,1
0.0839036,28.4879,1.20574,1
0.0839136,28.9907,1.20506,1
0.0839236,29.4933,1.20437,1
0.0839336,29.9955,1.20367,1
0.0839436,30.4975,1.20295,1
0.0839536,30.9992,1.20223,1
0.0839636,31.5006,1.20149,1
0.0839736,32.0016,1.20074,1
0.0839836,32.5024,1.19997,1
0.0839936,33.0028,1.1992,1
0.0840036,33.5029,1.19841,1
0.0840136,34.0027,1.19761,1
0.0840236,34.5021,1.1968,1
0.0840336,35.0012,1.19598,1
0.0840436,35.5,1.19515,1
0.0840536,35.9984,1.1943,1
0.0840636,36.4964,1.19345,1
0.0840736,36.9941,1.19258,1
0.0840836,37.4914,1.1917,1
0.0840936,37.9883,1.1908,1
0.0841036,38.4849,1.1899,1
0.0841136,38.9811,1.18898,1
0.0841236,39.4769,1.18805,1
0.0841336,39.9723,1.18711,1
0.0841436,40.4673,1.18616,1
0.0841536,40.962,1.1852,1
0.0841636,41.4562,1.18423,1
0.0841736,41.95,1.18324,1
0.0841836,42.4434,1.18224,1
0.0841936,42.9364,1.18123,1
0.0842036,43.4289,1.18021,1
0.0842136,43.9211,1.17918,1
0.0842236,44.4128,1.17813,1
0.0842336,44.904,1.17708,1
0.0842436,45.3948,1.17601,1
0.0842536,45.8852,1.17493,1
0.0842636,46.3751,1.17384,1
0.0842736,46.8646,1.17274,1
0.0842836,47.3535,1.17162,1
0.0842936,47.8421,1.1705,1
0.0843036,48.3301,1.16936,1
0.0843136,48.8177,1.16821,1
0.0843236,49.3048,1.16705,1
0.0843336,49.7914,1.16588,1
0.0843436,50.2775,1.16469,1
0.0843536,50.7631,1.1635,1
0.0843636,51.2483,1.16229,1
0.0843736,51.7329,1.16107,1
0.0843836,52.217,1.15984,1
0.0843936,52.7006,1.1586,1
0.0844036,53.1836,1.15735,1
0.0844136,53.6662,1.15609,1
0.0844236,54.1482,1.15481,1
0.0844336,54.6297,1.15353,1
0.0844436,55.1106,1.15223,1
0.0844536,55.591,1.15092,1
0.0844636,56.0708,1.1496,1
0.0844736,56.5501,1.14827,1
0.0844835,57.0289,1.14692,1
0.0844935,57.507,1.14557,1
0.0845035,57.9846,1.1442,1
0.0845135,58.4617,1.14283,1
0.0845235,58.9381,1.14144,1
0.0845335,59.414,1.14004,1
0.0845435,59.8893,1.13863,1
0.0845535,60.364,1.13721,1
0.0845635,60.8381,1.13577,1
0.0845735,61.3116,1.13433,1
0.0845835,61.7845,1.13287,1
0.0845935,62.2568,1.1314,1
0.0846035,62.7285,1.12993,1
0.0846135,63.1995,1.12844,1
0.0846235,63.67,1.12694,1
0.0846335,64.1398,1.12543,1
0.0846435,64.6089,1.1239,1
0.0846535,65.0775,1.12237,1
0.0846635,65.5454,1.12082,1
0.0846735,66.0126,1.11927,1
0.0846835,66.4792,1.1177,1
0.0846935,66.9451,1.11612,1
0.0847035,67.4104,1.11453,1
0.0847135,67.875,1.11293,1
0.0847235,68.339,1.11132,1
0.0847335,68.8022,1.1097,1
0.0847435,69.2648,1.10807,1
0.0847535,69.7267,1.10643,1
0.0847635,70.1879,1.10477,1
0.0847735,70.6485,1.10311,1
0.0847835,71.1083,1.10143,1
0.0847935,71.5674,1.09974,1
0.0848035,72.0258,1.09804,1
0.0848135,72.4835,1.09633,1
0.0848235,72.9405,1.09461,1
0.0848335,73.3968,1.09288,1
0.0848435,73.8524,1.09114,1
0.0848535,74.3072,1.08939,1
0.0848635,74.7613,1.08763,1
0.0848735,75.2146,1.08585,1
0.0848835,75.6672,1.08407,1
0.0848935,76.1191,1.08227,1
0.0849035,76.5702,1.08047,1
0.0849135,77.0205,1.07865,1
0.0849235,77.4701,1.07682,1
0.0849335,77.919,1.07499,1
0.0849435,78.367,1.07314,1
0.0849535,78.8143,1.07128,1
0.0849635,79.2608,1.06941,1
0.0849735,79.7066,1.06753,1
0.0849835,80.1515,1.06564,1
0.0849935,80.5956,1.06374,1
0.0850035,81.039,1.06183,1
0.0850135,81.1751,1.06124,1
0.0850235,80.732,1.06315,1
0.0850335,80.2881,1.06506,1
0.0850435,79.8434,1.06695,1
0.0850535,79.3979,1.06883,1
0.0850635,78.9517,1.07071,1
0.0850735,78.5046,1.07257,1
0.0850835,78.0568,1.07442,1
0.0850935,77.6082,1.07626,1
0.0851035,77.1588,1.07809,1
0.0851135,76.7087,1.07991,1
0.0851235,76.2578,1.08172,1
0.0851335,75.8062,1.08352,1
0.0851435,75.3538,1.08531,1
0.0851535,74.9007,1.08708,1
0.0851635,74.4468,1.08885,1
0.0851735,73.9922,1.0906,1
0.0851835,73.5369,1.09235,1
0.0851935,73.0809,1.09408,1
0.0852035,72.6241,1.09581,1
0.0852135,72.1666,1.09752,1
0.0852235,71.7084,1.09922,1
0.0852334,71.2495,1.10091,1
0.0852434,70.7899,1.10259,1
0.0852534,70.3296,1.10426,1
0.0852634,69.8686,1.10592,1
0.0852734,69.4069,1.10756,1
0.0852834,68.9445,1.1092,1
0.0852934,68.4814,1.11083,1
0.0853034,68.0177,1.11244,1
0.0853134,67.5533,1.11404,1
0.0853234,67.0882,1.11564,1
0.0853334,66.6225,1.11722,1
0.0853434,66.1561,1.11879,1
0.0853534,65.689,1.12035,1
0.0853634,65.2214,1.1219,1
0.0853734,64.753,1.12343,1
0.0853834,64.284,1.12496,1
0.0853934,63.8144,1.12647,1
0.0854034,63.3442,1.12798,1
0.0854134,62.8733,1.12947,1
0.0854234,62.4019,1.13095,1
0.0854334,61.9298,1.13242,1
0.0854434,61.457,1.13388,1
0.0854534,60.9837,1.13533,1
0.0854634,60.5098,1.13677,1
0.0854734,60.0353,1.13819,1
0.0854834,59.5602,1.13961,1
0.0854934,59.0845,1.14101,1
0.0855034,58.6082,1.1424,1
0.0855134,58.1313,1.14378,1
0.0855234,57.6539,1.14515,1
0.0855334,57.1759,1.14651,1
0.0855434,56.6973,1.14786,1
0.0855534,56.2182,1.14919,1
0.0855634,55.7385,1.15051,1
0.0855734,55.2583,1.15183,1
0.0855834,54.7776,1.15313,1
0.0855934,54.2962,1.15442,1
0.0856034,53.8144,1.1557,1
0.0856134,53.332,1.15696,1
0.0856234,52.8491,1.15822,1
0.0856334,52.3657,1.15946,1
0.0856434,51.8817,1.1607,1
0.0856534,51.3973,1.16192,1
0.0856634,50.9123,1.16313,1
0.0856734,50.4268,1.16433,1
0.0856834,49.9409,1.16551,1
0.0856934,49.4544,1.16669,1
0.0857034,48.9675,1.16785,1
0.0857134,48.4801,1.16901,1
0.0857234,47.9921,1.17015,1
0.0857334,47.5038,1.17128,1
0.0857434,47.0149,1.17239,1
0.0857534,46.5256,1.1735,1
0.0857634,46.0358,1.17459,1
0.0857734,45.5456,1.17568,1
0.0857834,45.0549,1.17675,1
0.0857934,44.5638,1.17781,1
0.0858034,44.0723,1.17886,1
0.0858134,43.5803,1.17989,1
0.0858234,43.0878,1.18092,1
0.0858334,42.595,1.18193,1
0.0858434,42.1017,1.18293,1
0.0858534,41.608,1.18392,1
0.0858634,41.1139,1.1849,1
0.0858734,40.6194,1.18587,1
0.0858834,40.1245,1.18682,1
0.0858934,39.6292,1.18777,1
0.0859034,39.1335,1.1887,1
0.0859134,38.6375,1.18962,1
0.0859234,38.141,1.19053,1
0.0859334,37.6442,1.19142,1
0.0859434,37.147,1.19231,1
0.0859534,36.6494,1.19318,1
0.0859634,36.1515,1.19404,1
0.0859734,35.6532,1.19489,1
0.0859834,35.1545,1.19573,1
0.0859933,34.6556,1.19655,1
0.0860033,34.1562,1.19737,1
0.0860133,33.6566,1.19817,1
0.0860233,33.1566,1.19896,1
0.0860333,32.6562,1.19974,1
0.0860433,32.1556,1.2005,1
0.0860533,31.6546,1.20126,1
0.0860633,31.1533,1.202,1
0.0860733,30.6518,1.20273,1
0.0860833,30.1499,1.20345,1
0.0860933,29.6477,1.20416,1
0.0861033,29.1452,1.20485,1
0.0861133,28.6424,1.20554,1
0.0861233,28.1394,1.20621,1
0.0861333,27.6361,1.20687,1
0.0861433,27.1325,1.20752,1
0.0861533,26.6286,1.20815,1
0.0861633,26.1245,1.20878,1
0.0861733,25.6201,1.20939,1
0.0861833,25.1155,1.20999,1
0.0861933,24.6106,1.21058,1
0.0862033,24.1054,1.21115,1
0.0862133,23.6001,1.21172,1
0.0862233,23.0945,1.21227,1
0.0862333,22.5887,1.21281,1
0.0862433,22.0826,1.21334,1
0.0862533,21.5763,1.21385,1
0.0862633,21.0699,1.21436,1
0.0862733,20.5632,1.21485,1
0.0862833,20.0563,1.21533,1
0.0862933,19.5492,1.2158,1
0.0863033,19.0419,1.21625,1
0.0863133,18.5344,1.2167,1
0.0863233,18.0268,1.21713,1
0.0863333,17.5189,1.21755,1
0.0863433,17.0109,1.21796,1
0.0863533,16.5027,1.21836,1
0.0863633,15.9944,1.21874,1
0.0863733,15.4859,1.21911,1
0.0863833,14.9773,1.21947,1
0.0863933,14.4685,1.21982,1
0.0864033,13.9595,1.22016,1
0.0864133,13.4505,1.22048,1
0.0864233,12.9413,1.22079,1
0.0864333,12.4319,1.22109,1
0.0864433,11.9225,1.22138,1
0.0864533,11.4129,1.22166,1
0.0864633,10.9032,1.22192,1
0.0864733,10.3934,1.22217,1
0.0864833,9.88351,1.22241,1
0.0864933,9.3735,1.22264,1
0.0865033,8.86342,1.22286,1
0.0865133,8.35326,1.22306,1
0.0865233,7.843,1.22325,1
0.0865333,7.33266,1.22343,1
0.0865433,6.82227,1.2236,1
0.0865533,6.31178,1.22375,1
0.0865633,5.80124,1.2239,1
0.0865733,5.29065,1.22403,1
0.0865833,4.78,1.22415,1
0.0865933,4.26932,1.22425,1
0.0866033,3.75856,1.22435,1
0.0866133,3.2478,1.22443,1
0.0866233,2.73698,1.2245,1
0.0866333,2.22617,1.22456,1
0.0866433,1.7153,1.22461,1
0.0866533,1.20444,1.22464,1
0.0866633,0.693558,1.22467,1
0.0866733,0.182663,1.22468,1
0.0866833,-0.328232,1.22467,1
0.0866933,-0.839127,1.22466,1
0.0867033,-1.34999,1.22463,1
0.0867133,-1.86086,1.2246,1
0.0867233,-2.3717,1.22455,1
0.0867333,-2.88254,1.22448,1
0.0867433,-3.39333,1.22441,1
0.0867532,-3.90408,1.22432,1
0.0867632,-4.41481,1.22423,1
0.0867732,-4.92551,1.22412,1
0.0867832,-5.43613,1.22399,1
0.0867932,-5.94672,1.22386,1
0.0868032,-6.45723,1.22371,1
0.0868132,-6.96768,1.22355,1
0.0868232,-7.47807,1.22338,1
0.0868332,-7.98839,1.2232,1
0.0868432,-8.49863,1.223,1
0.0868532,-9.00877,1.2228,1
0.0868632,-9.51883,1.22258,1
0.0868732,-10.0288,1.22235,1
0.0868832,-10.5387,1.2221,1
0.0868932,-11.0484,1.22185,1
0.0869032,-11.5581,1.22158,1
0.0869132,-12.0676,1.2213,1
0.0869232,-12.5771,1.22101,1
0.0869332,-13.0864,1.22071,1
0.0869432,-13.5955,1.22039,1
0.0869532,-14.1046,1.22006,1
0.0869632,-14.6135,1.21972,1
0.0869732,-15.1222,1.21937,1
0.0869832,-15.6308,1.21901,1
0.0869932,-16.1393,1.21863,1
0.0870032,-16.6476,1.21824,1
0.0870132,-17.1557,1.21784,1
0.0870232,-17.6636,1.21743,1
0.0870332,-18.1714,1.21701,1
0.0870432,-18.679,1.21657,1
0.0870532,-19.1864,1.21613,1
0.0870632,-19.6937,1.21567,1
0.0870732,-20.2007,1.21519,1
0.0870832,-20.7075,1.21471,1
0.0870932,-21.2142,1.21421,1
0.0871032,-21.7206,1.21371,1
0.0871132,-22.2268,1.21319,1
0.0871232,-22.7328,1.21266,1
0.0871332,-23.2386,1.21211,1
0.0871432,-23.7441,1.21156,1
0.0871532,-24.2494,1.21099,1
0.0871632,-24.7544,1.21041,1
0.0871732,-25.2593,1.20982,1
0.0871832,-25.7638,1.20921,1
0.0871932,-26.2681,1.2086,1
0.0872032,-26.7722,1.20797,1
0.0872132,-27.276,1.20733,1
0.0872232,-27.7795,1.20668,1
0.0872332,-28.2828,1.20602,1
0.0872432,-28.7857,1.20534,1
0.0872532,-29.2884,1.20466,1
0.0872632,-29.7908,1.20396,1
0.0872732,-30.2929,1.20325,1
0.0872832,-30.7947,1.20252,1
0.0872932,-31.2962,1.20179,1
0.0873032,-31.7974,1.20104,1
0.0873132,-32.2983,1.20029,1
0.0873232,-32.7988,1.19952,1
0.0873332,-33.2991,1.19873,1
0.0873432,-33.799,1.19794,1
0.0873532,-34.2985,1.19714,1
0.0873632,-34.7978,1.19632,1
0.0873732,-35.2967,1.19549,1
0.0873832,-35.7952,1.19465,1
0.0873932,-36.2934,1.1938,1
0.0874032,-36.7912,1.19293,1
0.0874132,-37.2887,1.19206,1
0.0874232,-37.7858,1.19117,1
0.0874332,-38.2825,1.19027,1
0.0874432,-38.7788,1.18936,1
0.0874532,-39.2748,1.18843,1
0.0874632,-39.7704,1.1875,1
0.0874732,-40.2656,1.18655,1
0.0874832,-40.7604,1.18559,1
0.0874932,-41.2548,1.18462,1
0.0875032,-41.7487,1.18364,1
0.0875131,-42.2423,1.18265,1
0.0875231,-42.7355,1.18164,1
0.0875331,-43.2282,1.18063,1
0.0875431,-43.7205,1.1796,1
0.0875531,-44.2124,1.17856,1
0.0875631,-44.7038,1.17751,1
0.0875731,-45.1948,1.17645,1
0.0875831,-45.6853,1.17537,1
0.0875931,-46.1754,1.17428,1
0.0876031,-46.6651,1.17319,1
0.0876131,-47.1542,1.17208,1
0.0876231,-47.643,1.17096,1
0.0876331,-48.1312,1.16982,1
0.0876431,-48.619,1.16868,1
0.0876531,-49.1063,1.16752,1
0.0876631,-49.5931,1.16636,1
0.0876731,-50.0794,1.16518,1
0.0876831,-50.5652,1.16399,1
0.0876931,-51.0505,1.16279,1
0.0877031,-51.5354,1.16157,1
0.0877131,-52.0197,1.16035,1
0.0877231,-52.5035,1.15911,1
0.0877331,-52.9867,1.15786,1
0.0877431,-53.4695,1.1566,1
0.0877531,-53.9517,1.15533,1
0.0877631,-54.4334,1.15405,1
0.0877731,-54.9146,1.15276,1
0.0877831,-55.3952,1.15145,1
0.0877931,-55.8753,1.15014,1
0.0878031,-56.3548,1.14881,1
0.0878131,-56.8338,1.14747,1
0.0878231,-57.3122,1.14612,1
0.0878331,-57.79,1.14476,1
0.0878431,-58.2673,1.14339,1
0.0878531,-58.744,1.14201,1
0.0878631,-59.2201,1.14061,1
0.0878731,-59.6956,1.1392,1
0.0878831,-60.1705,1.13779,1
0.0878931,-60.6449,1.13636,1
0.0879031,-61.1186,1.13492,1
0.0879131,-61.5918,1.13347,1
0.0879231,-62.0643,1.132,1
0.0879331,-62.5362,1.13053,1
0.0879431,-63.0076,1.12905,1
0.0879531,-63.4782,1.12755,1
0.0879631,-63.9483,1.12604,1
0.0879731,-64.4177,1.12452,1
0.0879831,-64.8865,1.123,1
0.0879931,-65.3547,1.12146,1
0.0880031,-65.8222,1.1199,1
0.0880131,-66.289,1.11834,1
0.0880231,-66.7552,1.11677,1
0.0880331,-67.2208,1.11518,1
0.0880431,-67.6857,1.11359,1
0.0880531,-68.1499,1.11198,1
0.0880631,-68.6134,1.11036,1
0.0880731,-69.0763,1.10874,1
0.0880831,-69.5385,1.1071,1
0.0880931,-70,1.10545,1
0.0881031,-70.4608,1.10379,1
