0.0630164,-0.520255
0.0630264,-0.520655
0.0630364,-0.521055
0.0630464,-0.521455
0.0630564,-0.521855
0.0630664,-0.522255
0.0630764,-0.522655
0.0630864,-0.523055
0.0630964,-0.523455
0.0631064,-0.523855
0.0631164,-0.524255
0.0631264,-0.524655
0.0631364,-0.525055
0.0631464,-0.525455
0.0631564,-0.525855
0.0631664,-0.526255
0.0631764,-0.526655
0.0631864,-0.527055
0.0631964,-0.527454
0.0632064,-0.527854
0.0632164,-0.528254
0.0632264,-0.528654
0.0632364,-0.529054
0.0632464,-0.529454
0.0632564,-0.529854
0.0632664,-0.530254
0.0632764,-0.530654
0.0632863,-0.531054
0.0632963,-0.531454
0.0633063,-0.531854
0.0633163,-0.532254
0.0633263,-0.532654
0.0633363,-0.533054
0.0633463,-0.533454
0.0633563,-0.533854
0.0633663,-0.534254
0.0633763,-0.534654
0.0633863,-0.535053
0.0633963,-0.535453
0.0634063,-0.535853
0.0634163,-0.536253
0.0634263,-0.536653
0.0634363,-0.537053
0.0634463,-0.537453
0.0634563,-0.537853
0.0634663,-0.538253
0.0634763,-0.538653
0.0634863,-0.539053
0.0634963,-0.539453
0.0635063,-0.539853
0.0635163,-0.540253
0.0635263,-0.540653
0.0635363,-0.541053
0.0635463,-0.541453
0.0635563,-0.541853
0.0635663,-0.542253
0.0635763,-0.542652
0.0635863,-0.543052
0.0635963,-0.543452
0.0636063,-0.543852
0.0636163,-0.544252
0.0636263,-0.544652
0.0636363,-0.545052
0.0636463,-0.545452
0.0636563,-0.545852
0.0636663,-0.546252
0.0636763,-0.546652
0.0636863,-0.547052
0.0636963,-0.547452
0.0637063,-0.547852
0.0637163,-0.548252
0.0637263,-0.548652
0.0637363,-0.549052
0.0637463,-0.549452
0.0637563,-0.549852
0.0637663,-0.550251
0.0637763,-0.550651
0.0637863,-0.551051
0.0637963,-0.551451
0.0638063,-0.551851
0.0638163,-0.552251
0.0638263,-0.552651
0.0638363,-0.553051
0.0638463,-0.553451
0.0638563,-0.553851
0.0638663,-0.554251
0.0638763,-0.554651
0.0638863,-0.555051
0.0638963,-0.555451
0.0639063,-0.555851
0.0639163,-0.556251
0.0639263,-0.556651
0.0639363,-0.557051
0.0639463,-0.557451
0.0639563,-0.55785
0.0639663,-0.55825
0.0639763,-0.55865
0.0639863,-0.55905
0.0639963,-0.55945
0.0640063,-0.55985
0.0640163,-0.56025
0.0640263,-0.56065
0.0640363,-0.56105
0.0640462,-0.56145
0.0640562,-0.56185
0.0640662,-0.56225
0.0640762,-0.56265
0.0640862,-0.56305
0.0640962,-0.56345
0.0641062,-0.56385
0.0641162,-0.56425
0.0641262,-0.56465
0.0641362,-0.56505
0.0641462,-0.565449
0.0641562,-0.565849
0.0641662,-0.566249
0.0641762,-0.566649
0.0641862,-0.567049
0.0641962,-0.567449
0.0642062,-0.567849
0.0642162,-0.568249
0.0642262,-0.568649
0.0642362,-0.569049
0.0642462,-0.569449
0.0642562,-0.569849
0.0642662,-0.570249
0.0642762,-0.570649
0.0642862,-0.571049
0.0642962,-0.571449
0.0643062,-0.571849
0.0643162,-0.572249
0.0643262,-0.572649
0.0643362,-0.573048
0.0643462,-0.573448
0.0643562,-0.573848
0.0643662,-0.574248
0.0643762,-0.574648
0.0643862,-0.575048
0.0643962,-0.575448
0.0644062,-0.575848
0.0644162,-0.576248
0.0644262,-0.576648
0.0644362,-0.577048
0.0644462,-0.577448
0.0644562,-0.577848
0.0644662,-0.578248
0.0644762,-0.578648
0.0644862,-0.579048
0.0644962,-0.579448
0.0645062,-0.579848
0.0645162,-0.580248
0.0645262,-0.580647
0.0645362,-0.581047
0.0645462,-0.581447
0.0645562,-0.581847
0.0645662,-0.582247
0.0645762,-0.582647
0.0645862,-0.583047
0.0645962,-0.583447
0.0646062,-0.583847
0.0646162,-0.584247
0.0646262,-0.584647
0.0646362,-0.585047
0.0646462,-0.585447
0.0646562,-0.585847
0.0646662,-0.586247
0.0646762,-0.586647
0.0646862,-0.587047
0.0646962,-0.587447
0.0647062,-0.587847
0.0647162,-0.588246
0.0647262,-0.588646
0.0647362,-0.589046
0.0647462,-0.589446
0.0647562,-0.589846
0.0647662,-0.590246
0.0647762,-0.590646
0.0647862,-0.591046
0.0647961,-0.591446
0.0648061,-0.591846
0.0648161,-0.592246
0.0648261,-0.592646
0.0648361,-0.593046
0.0648461,-0.593446
0.0648561,-0.593846
0.0648661,-0.594246
0.0648761,-0.594646
0.0648861,-0.595046
0.0648961,-0.595446
0.0649061,-0.595845
0.0649161,-0.596245
0.0649261,-0.596645
0.0649361,-0.597045
0.0649461,-0.597445
0.0649561,-0.597845
0.0649661,-0.598245
0.0649761,-0.598645
0.0649861,-0.599045
0.0649961,-0.599445
0.0650061,-0.599845
0.0650161,-0.600245
0.0650261,-0.600645
0.0650361,-0.601045
0.0650461,-0.601445
0.0650561,-0.601845
0.0650661,-0.602245
0.0650761,-0.602645
0.0650861,-0.603045
0.0650961,-0.603444
0.0651061,-0.603844
0.0651161,-0.604244
0.0651261,-0.604644
0.0651361,-0.605044
0.0651461,-0.605444
0.0651561,-0.605844
0.0651661,-0.606244
0.0651761,-0.606644
0.0651861,-0.607044
0.0651961,-0.607444
0.0652061,-0.607844
0.0652161,-0.608244
0.0652261,-0.608644
0.0652361,-0.609044
0.0652461,-0.609444
0.0652561,-0.609844
0.0652661,-0.610244
0.0652761,-0.610644
0.0652861,-0.611043
0.0652961,-0.611443
0.0653061,-0.611843
0.0653161,-0.612243
0.0653261,-0.612643
0.0653361,-0.613043
0.0653461,-0.613443
0.0653561,-0.613843
0.0653661,-0.614243
0.0653761,-0.614643
0.0653861,-0.615043
0.0653961,-0.615443
0.0654061,-0.615843
0.0654161,-0.616243
0.0654261,-0.616643
0.0654361,-0.617043
0.0654461,-0.617443
0.0654561,-0.617843
0.0654661,-0.618243
0.0654761,-0.618642
0.0654861,-0.619042
0.0654961,-0.619442
0.0655061,-0.619842
0.0655161,-0.620242
0.0655261,-0.620642
0.0655361,-0.621042
0.0655461,-0.621442
0.065556,-0.621842
0.065566,-0.622242
0.065576,-0.622642
0.065586,-0.623042
0.065596,-0.623442
0.065606,-0.623842
0.065616,-0.624242
0.065626,-0.624642
0.065636,-0.625042
0.065646,-0.625442
0.065656,-0.625841
0.065666,-0.626241
0.065676,-0.626641
0.065686,-0.627041
0.065696,-0.627441
0.065706,-0.627841
0.065716,-0.628241
0.065726,-0.628641
0.065736,-0.629041
0.065746,-0.629441
0.065756,-0.629841
0.065766,-0.630241
0.065776,-0.630641
0.065786,-0.631041
0.065796,-0.631441
0.065806,-0.631841
0.065816,-0.632241
0.065826,-0.632641
0.065836,-0.633041
0.065846,-0.63344
0.065856,-0.63384
0.065866,-0.63424
0.065876,-0.63464
0.065886,-0.63504
0.065896,-0.63544
0.065906,-0.63584
0.065916,-0.63624
0.065926,-0.63664
0.065936,-0.63704
0.065946,-0.63744
0.065956,-0.63784
0.065966,-0.63824
0.065976,-0.63864
0.065986,-0.63904
0.065996,-0.63944
0.066006,-0.63984
0.066016,-0.64024
0.066026,-0.64064
0.066036,-0.641039
0.066046,-0.641439
0.066056,-0.641839
0.066066,-0.642239
0.066076,-0.642639
0.066086,-0.643039
0.066096,-0.643439
0.066106,-0.643839
0.066116,-0.644239
0.066126,-0.644639
0.066136,-0.645039
0.066146,-0.645439
0.066156,-0.645839
0.066166,-0.646239
0.066176,-0.646639
0.066186,-0.647039
0.066196,-0.647439
0.066206,-0.647839
0.066216,-0.648239
0.066226,-0.648638
0.066236,-0.649038
0.066246,-0.649438
0.066256,-0.649838
0.066266,-0.650238
0.066276,-0.650638
0.066286,-0.651038
0.066296,-0.651438
0.066306,-0.651838
0.0663159,-0.652238
0.0663259,-0.652638
0.0663359,-0.653038
0.0663459,-0.653438
0.0663559,-0.653838
0.0663659,-0.654238
0.0663759,-0.654638
0.0663859,-0.655038
0.0663959,-0.655438
0.0664059,-0.655838
0.0664159,-0.656237
0.0664259,-0.656637
0.0664359,-0.657037
0.0664459,-0.657437
0.0664559,-0.657837
0.0664659,-0.658237
0.0664759,-0.658637
0.0664859,-0.659037
0.0664959,-0.659437
0.0665059,-0.659837
0.0665159,-0.660237
0.0665259,-0.660637
0.0665359,-0.661037
0.0665459,-0.661437
0.0665559,-0.661837
0.0665659,-0.662237
0.0665759,-0.662637
0.0665859,-0.663037
0.0665959,-0.663437
0.0666059,-0.663836
0.0666159,-0.664236
0.0666259,-0.664636
0.0666359,-0.665036
0.0666459,-0.665436
0.0666559,-0.665836
0.0666659,-0.666236
0.0666759,-0.666636
0.0666859,-0.667036
0.0666959,-0.667436
0.0667059,-0.667836
0.0667159,-0.668236
0.0667259,-0.668636
0.0667359,-0.669036
0.0667459,-0.669436
0.0667559,-0.669836
0.0667659,-0.670236
0.0667759,-0.670636
0.0667859,-0.671036
0.0667959,-0.671435
0.0668059,-0.671835
0.0668159,-0.672235
0.0668259,-0.672635
0.0668359,-0.673035
0.0668459,-0.673435
0.0668559,-0.673835
0.0668659,-0.674235
0.0668759,-0.674635
0.0668859,-0.675035
0.0668959,-0.675435
0.0669059,-0.675835
0.0669159,-0.676235
0.0669259,-0.676635
0.0669359,-0.677035
0.0669459,-0.677435
0.0669559,-0.677835
0.0669659,-0.678235
0.0669759,-0.678635
0.0669859,-0.679034
0.0669959,-0.679434
0.0670059,-0.679834
0.0670159,-0.680234
0.0670259,-0.680634
0.0670359,-0.681034
0.0670459,-0.681434
0.0670559,-0.681834
0.0670658,-0.682234
0.0670758,-0.682634
0.0670858,-0.683034
0.0670958,-0.683434
0.0671058,-0.683834
0.0671158,-0.684234
0.0671258,-0.684634
0.0671358,-0.685034
0.0671458,-0.685434
0.0671558,-0.685834
0.0671658,-0.686234
0.0671758,-0.686633
0.0671858,-0.687033
0.0671958,-0.687433
0.0672058,-0.687833
0.0672158,-0.688233
0.0672258,-0.688633
0.0672358,-0.689033
0.0672458,-0.689433
0.0672558,-0.689833
0.0672658,-0.690233
0.0672758,-0.690633
0.0672858,-0.691033
0.0672958,-0.691433
0.0673058,-0.691833
0.0673158,-0.692233
0.0673258,-0.692633
0.0673358,-0.693033
0.0673458,-0.693433
0.0673558,-0.693833
0.0673658,-0.694232
0.0673758,-0.694632
0.0673858,-0.695032
0.0673958,-0.695432
0.0674058,-0.695832
0.0674158,-0.696232
0.0674258,-0.696632
0.0674358,-0.697032
0.0674458,-0.697432
0.0674558,-0.697832
0.0674658,-0.698232
0.0674758,-0.698632
0.0674858,-0.699032
0.0674958,-0.699432
0.0675058,-0.699832
0.0675158,-0.700232
0.0675258,-0.700632
0.0675358,-0.701032
0.0675458,-0.701432
0.0675558,-0.701831
0.0675658,-0.702231
0.0675758,-0.702631
0.0675858,-0.703031
0.0675958,-0.703431
0.0676058,-0.703831
0.0676158,-0.704231
0.0676258,-0.704631
0.0676358,-0.705031
0.0676458,-0.705431
0.0676558,-0.705831
0.0676658,-0.706231
0.0676758,-0.706631
0.0676858,-0.707031
0.0676958,-0.707431
0.0677058,-0.707831
0.0677158,-0.708231
0.0677258,-0.708631
0.0677358,-0.709031
0.0677458,-0.70943
0.0677558,-0.70983
0.0677658,-0.71023
0.0677758,-0.71063
0.0677858,-0.71103
0.0677958,-0.71143
0.0678058,-0.71183
0.0678158,-0.71223
0.0678257,-0.71263
0.0678357,-0.71303
0.0678457,-0.71343
0.0678557,-0.71383
0.0678657,-0.71423
0.0678757,-0.71463
0.0678857,-0.71503
0.0678957,-0.71543
0.0679057,-0.71583
0.0679157,-0.71623
0.0679257,-0.71663
0.0679357,-0.717029
0.0679457,-0.717429
0.0679557,-0.717829
0.0679657,-0.718229
0.0679757,-0.718629
0.0679857,-0.719029
0.0679957,-0.719429
0.0680057,-0.719829
0.0680157,-0.720229
0.0680257,-0.720629
0.0680357,-0.721029
0.0680457,-0.721429
0.0680557,-0.721829
0.0680657,-0.722229
0.0680757,-0.722629
0.0680857,-0.723029
0.0680957,-0.723429
0.0681057,-0.723829
0.0681157,-0.724229
0.0681257,-0.724628
0.0681357,-0.725028
0.0681457,-0.725428
0.0681557,-0.725828
0.0681657,-0.726228
0.0681757,-0.726628
0.0681857,-0.727028
0.0681957,-0.727428
0.0682057,-0.727828
0.0682157,-0.728228
0.0682257,-0.728628
0.0682357,-0.729028
0.0682457,-0.729428
0.0682557,-0.729828
0.0682657,-0.730228
0.0682757,-0.730628
0.0682857,-0.731028
0.0682957,-0.731428
0.0683057,-0.731827
0.0683157,-0.732227
0.0683257,-0.732627
0.0683357,-0.733027
0.0683457,-0.733427
0.0683557,-0.733827
0.0683657,-0.734227
0.0683757,-0.734627
0.0683857,-0.735027
0.0683957,-0.735427
0.0684057,-0.735827
0.0684157,-0.736227
0.0684257,-0.736627
0.0684357,-0.737027
0.0684457,-0.737427
0.0684557,-0.737827
0.0684657,-0.738227
0.0684757,-0.738627
0.0684857,-0.739027
0.0684957,-0.739426
0.0685057,-0.739826
0.0685157,-0.740226
0.0685257,-0.740626
0.0685357,-0.741026
0.0685457,-0.741426
0.0685557,-0.741826
0.0685657,-0.742226
0.0685757,-0.742626
0.0685856,-0.743026
0.0685956,-0.743426
0.0686056,-0.743826
0.0686156,-0.744226
0.0686256,-0.744626
0.0686356,-0.745026
0.0686456,-0.745426
0.0686556,-0.745826
0.0686656,-0.746226
0.0686756,-0.746626
0.0686856,-0.747025
0.0686956,-0.747425
0.0687056,-0.747825
0.0687156,-0.748225
0.0687256,-0.748625
0.0687356,-0.749025
0.0687456,-0.749425
0.0687556,-0.749825
0.0687656,-0.750225
0.0687756,-0.750625
0.0687856,-0.751025
0.0687956,-0.751425
0.0688056,-0.751825
0.0688156,-0.752225
0.0688256,-0.752625
0.0688356,-0.753025
0.0688456,-0.753425
0.0688556,-0.753825
0.0688656,-0.754225
0.0688756,-0.754624
0.0688856,-0.755024
0.0688956,-0.755424
0.0689056,-0.755824
0.0689156,-0.756224
0.0689256,-0.756624
0.0689356,-0.757024
0.0689456,-0.757424
0.0689556,-0.757824
0.0689656,-0.758224
0.0689756,-0.758624
0.0689856,-0.759024
0.0689956,-0.759424
0.0690056,-0.759824
0.0690156,-0.760224
0.0690256,-0.760624
0.0690356,-0.761024
0.0690456,-0.761424
0.0690556,-0.761824
0.0690656,-0.762223
0.0690756,-0.762623
0.0690856,-0.763023
0.0690956,-0.763423
0.0691056,-0.763823
0.0691156,-0.764223
0.0691256,-0.764623
0.0691356,-0.765023
0.0691456,-0.765423
0.0691556,-0.765823
0.0691656,-0.766223
0.0691756,-0.766623
0.0691856,-0.767023
0.0691956,-0.767423
0.0692056,-0.767823
0.0692156,-0.768223
0.0692256,-0.768623
0.0692356,-0.769023
0.0692456,-0.769423
0.0692556,-0.769822
0.0692656,-0.770222
0.0692756,-0.770622
0.0692856,-0.771022
0.0692956,-0.771422
0.0693056,-0.771822
0.0693156,-0.772222
0.0693256,-0.772622
0.0693356,-0.773022
0.0693455,-0.773422
0.0693555,-0.773822
0.0693655,-0.774222
0.0693755,-0.774622
0.0693855,-0.775022
0.0693955,-0.775422
0.0694055,-0.775822
0.0694155,-0.776222
0.0694255,-0.776622
0.0694355,-0.777022
0.0694455,-0.777421
0.0694555,-0.777821
0.0694655,-0.778221
0.0694755,-0.778621
0.0694855,-0.779021
0.0694955,-0.779421
0.0695055,-0.779821
0.0695155,-0.780221
0.0695255,-0.780621
0.0695355,-0.781021
0.0695455,-0.781421
0.0695555,-0.781821
0.0695655,-0.782221
0.0695755,-0.782621
0.0695855,-0.783021
0.0695955,-0.783421
0.0696055,-0.783821
0.0696155,-0.784221
0.0696255,-0.784621
0.0696355,-0.78502
0.0696455,-0.78542
0.0696555,-0.78582
0.0696655,-0.78622
0.0696755,-0.78662
0.0696855,-0.78702
0.0696955,-0.78742
0.0697055,-0.78782
0.0697155,-0.78822
0.0697255,-0.78862
0.0697355,-0.78902
0.0697455,-0.78942
0.0697555,-0.78982
0.0697655,-0.79022
0.0697755,-0.79062
0.0697855,-0.79102
0.0697955,-0.79142
0.0698055,-0.79182
0.0698155,-0.79222
0.0698255,-0.792619
0.0698355,-0.793019
0.0698455,-0.793419
0.0698555,-0.793819
0.0698655,-0.794219
0.0698755,-0.794619
0.0698855,-0.795019
0.0698955,-0.795419
0.0699055,-0.795819
0.0699155,-0.796219
0.0699255,-0.796619
0.0699355,-0.797019
0.0699455,-0.797419
0.0699555,-0.797819
0.0699655,-0.798219
0.0699755,-0.798619
0.0699855,-0.799019
0.0699955,-0.799419
0.0700055,-0.799819
0.0700155,-0.800218
0.0700255,-0.800618
0.0700355,-0.801018
0.0700455,-0.801418
0.0700555,-0.801818
0.0700655,-0.802218
0.0700755,-0.802618
0.0700855,-0.803018
0.0700954,-0.803418
0.0701054,-0.803818
0.0701154,-0.804218
0.0701254,-0.804618
0.0701354,-0.805018
0.0701454,-0.805418
0.0701554,-0.805818
0.0701654,-0.806218
0.0701754,-0.806618
0.0701854,-0.807018
0.0701954,-0.807418
0.0702054,-0.807817
0.0702154,-0.808217
0.0702254,-0.808617
0.0702354,-0.809017
0.0702454,-0.809417
0.0702554,-0.809817
0.0702654,-0.810217
0.0702754,-0.810617
0.0702854,-0.811017
0.0702954,-0.811417
0.0703054,-0.811817
0.0703154,-0.812217
0.0703254,-0.812617
0.0703354,-0.813017
0.0703454,-0.813417
0.0703554,-0.813817
0.0703654,-0.814217
0.0703754,-0.814617
0.0703854,-0.815017
0.0703954,-0.815416
0.0704054,-0.815816
0.0704154,-0.816216
0.0704254,-0.816616
0.0704354,-0.817016
0.0704454,-0.817416
0.0704554,-0.817816
0.0704654,-0.818216
0.0704754,-0.818616
0.0704854,-0.819016
0.0704954,-0.819416
0.0705054,-0.819816
0.0705154,-0.820216
0.0705254,-0.820616
0.0705354,-0.821016
0.0705454,-0.821416
0.0705554,-0.821816
0.0705654,-0.822216
0.0705754,-0.822616
0.0705854,-0.823015
0.0705954,-0.823415
0.0706054,-0.823815
0.0706154,-0.824215
0.0706254,-0.824615
0.0706354,-0.825015
0.0706454,-0.825415
0.0706554,-0.825815
0.0706654,-0.826215
0.0706754,-0.826615
0.0706854,-0.827015
0.0706954,-0.827415
0.0707054,-0.827815
0.0707154,-0.828215
0.0707254,-0.828615
0.0707354,-0.829015
0.0707454,-0.829415
0.0707554,-0.829815
0.0707654,-0.830215
0.0707754,-0.830614
0.0707854,-0.831014
0.0707954,-0.831414
0.0708054,-0.831814
0.0708154,-0.832214
0.0708254,-0.832614
0.0708354,-0.833014
0.0708454,-0.833414
0.0708553,-0.833814
0.0708653,-0.834214
0.0708753,-0.834614
0.0708853,-0.835014
0.0708953,-0.835414
0.0709053,-0.835814
0.0709153,-0.836214
0.0709253,-0.836614
0.0709353,-0.837014
0.0709453,-0.837414
0.0709553,-0.837813
0.0709653,-0.838213
0.0709753,-0.838613
0.0709853,-0.839013
0.0709953,-0.839413
0.0710053,-0.839813
0.0710153,-0.840213
0.0710253,-0.840613
0.0710353,-0.841013
0.0710453,-0.841413
0.0710553,-0.841813
0.0710653,-0.842213
0.0710753,-0.842613
0.0710853,-0.843013
0.0710953,-0.843413
0.0711053,-0.843813
0.0711153,-0.844213
0.0711253,-0.844613
0.0711353,-0.845013
0.0711453,-0.845412
0.0711553,-0.845812
0.0711653,-0.846212
0.0711753,-0.846612
0.0711853,-0.847012
0.0711953,-0.847412
0.0712053,-0.847812
0.0712153,-0.848212
0.0712253,-0.848612
0.0712353,-0.849012
0.0712453,-0.849412
0.0712553,-0.849812
0.0712653,-0.850212
0.0712753,-0.850612
0.0712853,-0.851012
0.0712953,-0.851412
0.0713053,-0.851812
0.0713153,-0.852212
0.0713253,-0.852612
0.0713353,-0.853011
0.0713453,-0.853411
0.0713553,-0.853811
0.0713653,-0.854211
0.0713753,-0.854611
0.0713853,-0.855011
0.0713953,-0.855411
0.0714053,-0.855811
0.0714153,-0.856211
0.0714253,-0.856611
0.0714353,-0.857011
0.0714453,-0.857411
0.0714553,-0.857811
0.0714653,-0.858211
0.0714753,-0.858611
0.0714853,-0.859011
0.0714953,-0.859411
0.0715053,-0.859811
0.0715153,-0.860211
0.0715253,-0.86061
0.0715353,-0.86101
0.0715453,-0.86141
0.0715553,-0.86181
0.0715653,-0.86221
0.0715753,-0.86261
0.0715853,-0.86301
0.0715953,-0.86341
0.0716053,-0.86381
0.0716152,-0.86421
0.0716252,-0.86461
0.0716352,-0.86501
0.0716452,-0.86541
0.0716552,-0.86581
0.0716652,-0.86621
0.0716752,-0.86661
0.0716852,-0.86701
0.0716952,-0.86741
0.0717052,-0.86781
0.0717152,-0.868209
0.0717252,-0.868609
0.0717352,-0.869009
0.0717452,-0.869409
0.0717552,-0.869809
0.0717652,-0.870209
0.0717752,-0.870609
0.0717852,-0.871009
0.0717952,-0.871409
0.0718052,-0.871809
0.0718152,-0.872209
0.0718252,-0.872609
0.0718352,-0.873009
0.0718452,-0.873409
0.0718552,-0.873809
0.0718652,-0.874209
0.0718752,-0.874609
0.0718852,-0.875009
0.0718952,-0.875409
0.0719052,-0.875808
0.0719152,-0.876208
0.0719252,-0.876608
0.0719352,-0.877008
0.0719452,-0.877408
0.0719552,-0.877808
0.0719652,-0.878208
0.0719752,-0.878608
0.0719852,-0.879008
0.0719952,-0.879408
0.0720052,-0.879808
0.0720152,-0.880208
0.0720252,-0.880608
0.0720352,-0.881008
0.0720452,-0.881408
0.0720552,-0.881808
0.0720652,-0.882208
0.0720752,-0.882608
0.0720852,-0.883008
0.0720952,-0.883407
0.0721052,-0.883807
0.0721152,-0.884207
0.0721252,-0.884607
0.0721352,-0.885007
0.0721452,-0.885407
0.0721552,-0.885807
0.0721652,-0.886207
0.0721752,-0.886607
0.0721852,-0.887007
0.0721952,-0.887407
0.0722052,-0.887807
0.0722152,-0.888207
0.0722252,-0.888607
0.0722352,-0.889007
0.0722452,-0.889407
0.0722552,-0.889807
0.0722652,-0.890207
0.0722752,-0.890607
0.0722852,-0.891006
0.0722952,-0.891406
0.0723052,-0.891806
0.0723152,-0.892206
0.0723252,-0.892606
0.0723352,-0.893006
0.0723452,-0.893406
0.0723552,-0.893806
0.0723651,-0.894206
0.0723751,-0.894606
0.0723851,-0.895006
0.0723951,-0.895406
0.0724051,-0.895806
0.0724151,-0.896206
0.0724251,-0.896606
0.0724351,-0.897006
0.0724451,-0.897406
0.0724551,-0.897806
0.0724651,-0.898206
0.0724751,-0.898605
0.0724851,-0.899005
0.0724951,-0.899405
0.0725051,-0.899805
0.0725151,-0.900205
0.0725251,-0.900605
0.0725351,-0.901005
0.0725451,-0.901405
0.0725551,-0.901805
0.0725651,-0.902205
0.0725751,-0.902605
0.0725851,-0.903005
0.0725951,-0.903405
0.0726051,-0.903805
0.0726151,-0.904205
0.0726251,-0.904605
0.0726351,-0.905005
0.0726451,-0.905405
0.0726551,-0.905805
0.0726651,-0.906204
0.0726751,-0.906604
0.0726851,-0.907004
0.0726951,-0.907404
0.0727051,-0.907804
0.0727151,-0.908204
0.0727251,-0.908604
0.0727351,-0.909004
0.0727451,-0.909404
0.0727551,-0.909804
0.0727651,-0.910204
0.0727751,-0.910604
0.0727851,-0.911004
0.0727951,-0.911404
0.0728051,-0.911804
0.0728151,-0.912204
0.0728251,-0.912604
0.0728351,-0.913004
0.0728451,-0.913404
0.0728551,-0.913803
0.0728651,-0.914203
0.0728751,-0.914603
0.0728851,-0.915003
0.0728951,-0.915403
0.0729051,-0.915803
0.0729151,-0.916203
0.0729251,-0.916603
0.0729351,-0.917003
0.0729451,-0.917403
0.0729551,-0.917803
0.0729651,-0.918203
0.0729751,-0.918603
0.0729851,-0.919003
0.0729951,-0.919403
0.0730051,-0.919803
0.0730151,-0.920203
0.0730251,-0.920603
0.0730351,-0.921003
0.0730451,-0.921402
0.0730551,-0.921802
0.0730651,-0.922202
0.0730751,-0.922602
0.0730851,-0.923002
0.0730951,-0.923402
0.0731051,-0.923802
0.0731151,-0.924202
0.073125,-0.924602
0.073135,-0.925002
0.073145,-0.925402
0.073155,-0.925802
0.073165,-0.926202
0.073175,-0.926602
0.073185,-0.927002
0.073195,-0.927402
0.073205,-0.927802
0.073215,-0.928202
0.073225,-0.928602
0.073235,-0.929001
0.073245,-0.929401
0.073255,-0.929801
0.073265,-0.930201
0.073275,-0.930601
0.073285,-0.931001
0.073295,-0.931401
0.073305,-0.931801
0.073315,-0.932201
0.073325,-0.932601
0.073335,-0.933001
0.073345,-0.933401
0.073355,-0.933801
0.073365,-0.934201
0.073375,-0.934601
0.073385,-0.935001
0.073395,-0.935401
0.073405,-0.935801
0.073415,-0.9362
0.073425,-0.9366
0.073435,-0.937
0.073445,-0.9374
0.073455,-0.9378
0.073465,-0.9382
0.073475,-0.9386
0.073485,-0.939
0.073495,-0.9394
0.073505,-0.9398
0.073515,-0.9402
0.073525,-0.9406
0.073535,-0.941
0.073545,-0.9414
0.073555,-0.9418
0.073565,-0.9422
0.073575,-0.9426
0.073585,-0.943
0.073595,-0.9434
0.073605,-0.943799
0.073615,-0.944199
0.073625,-0.944599
0.073635,-0.944999
0.073645,-0.945399
0.073655,-0.945799
0.073665,-0.946199
0.073675,-0.946599
0.073685,-0.946999
0.073695,-0.947399
0.073705,-0.947799
0.073715,-0.948199
0.073725,-0.948599
0.073735,-0.948999
0.073745,-0.949399
0.073755,-0.949799
0.073765,-0.950199
0.073775,-0.950599
0.073785,-0.950999
0.073795,-0.951398
0.073805,-0.951798
0.073815,-0.952198
0.073825,-0.952598
0.073835,-0.952998
0.073845,-0.953398
0.073855,-0.953798
0.073865,-0.954198
0.073875,-0.954598
0.0738849,-0.954998
0.0738949,-0.955398
0.0739049,-0.955798
0.0739149,-0.956198
0.0739249,-0.956598
0.0739349,-0.956998
0.0739449,-0.957398
0.0739549,-0.957798
0.0739649,-0.958198
0.0739749,-0.958598
0.0739849,-0.958997
0.0739949,-0.959397
0.0740049,-0.959797
0.0740149,-0.960197
0.0740249,-0.960597
0.0740349,-0.960997
0.0740449,-0.961397
0.0740549,-0.961797
0.0740649,-0.962197
