0.314139,0.554616
0.314149,0.594671
0.314159,0.634725
0.314169,0.674779
0.314179,0.714834
0.314189,0.754888
0.314199,0.794942
0.314209,0.834997
0.314219,0.875051
0.314229,0.915105
0.314239,0.95516
0.314249,0.995214
0.314259,0.964732
0.314269,0.924677
0.314279,0.884623
0.314289,0.844569
0.314299,0.804514
0.314309,0.76446
0.314319,0.724406
0.314329,0.684351
0.314339,0.644297
0.314349,0.604243
0.314359,0.564188
0.314369,0.524134
0.314379,0.48408
0.314389,0.444026
0.314399,0.403971
0.314409,0.363917
0.314419,0.323863
0.314429,0.283808
0.314439,0.243754
0.314449,0.2037
0.314459,0.163645
0.314469,0.123591
0.314479,0.0835367
0.314489,0.0434824
0.314499,0.0034281
0.314509,-0.0366263
0.314519,-0.0766805
0.314529,-0.116735
0.314539,-0.156789
0.314549,-0.196844
0.314559,-0.236898
0.314569,-0.276952
0.314579,-0.317006
0.314589,-0.357061
0.314599,-0.397115
0.314609,-0.437169
0.314619,-0.477224
0.314629,-0.517278
0.314639,-0.557332
0.314649,-0.597387
0.314659,-0.637441
0.314669,-0.677495
0.314679,-0.71755
0.314689,-0.757604
0.314699,-0.797658
0.314709,-0.837713
0.314719,-0.877767
0.314729,-0.917821
0.314739,-0.957876
0.31475,-0.99793
0.31476,-0.962016
0.31477,-0.921961
0.31478,-0.881907
0.31479,-0.841853
0.3148,-0.801799
0.31481,-0.761744
0.31482,-0.72169
0.31483,-0.681636
0.31484,-0.641581
0.31485,-0.601527
0.31486,-0.561473
0.31487,-0.521418
0.31488,-0.481364
0.31489,-0.44131
0.3149,-0.401255
0.31491,-0.361201
0.31492,-0.321147
0.31493,-0.281092
0.31494,-0.241038
0.31495,-0.200984
0.31496,-0.160929
0.31497,-0.120875
0.31498,-0.0808207
0.31499,-0.0407664
0.315,-0.000712097
0.31501,0.0393422
0.31502,0.0793965
0.31503,0.119451
0.31504,0.159505
0.31505,0.199559
0.31506,0.239614
0.31507,0.279668
0.31508,0.319722
0.31509,0.359777
0.3151,0.399831
0.31511,0.439885
0.31512,0.47994
0.31513,0.519994
0.31514,0.560048
0.31515,0.600103
0.31516,0.640157
0.31517,0.680211
0.31518,0.720266
0.31519,0.76032
0.3152,0.800374
0.31521,0.840428
0.31522,0.880482
0.31523,0.920537
0.31524,0.960591
0.31525,0.999354
0.31526,0.9593
0.31527,0.919245
0.31528,0.879191
0.31529,0.839137
0.3153,0.799083
0.31531,0.759028
0.31532,0.718974
0.31533,0.67892
0.31534,0.638865
0.31535,0.598811
0.31536,0.558757
0.31537,0.518702
0.31538,0.478648
0.31539,0.438594
0.3154,0.398539
0.31541,0.358485
0.31542,0.318431
0.31543,0.278376
0.31544,0.238322
0.31545,0.198268
0.31546,0.158213
0.31547,0.118159
0.315481,0.0781047
0.315491,0.0380504
0.315501,-0.00200385
0.315511,-0.0420582
0.315521,-0.0821125
0.315531,-0.122167
0.315541,-0.162221
0.315551,-0.202275
0.315561,-0.24233
0.315571,-0.282384
0.315581,-0.322438
0.315591,-0.362493
0.315601,-0.402547
0.315611,-0.442601
0.315621,-0.482656
0.315631,-0.52271
0.315641,-0.562764
0.315651,-0.602819
0.315661,-0.642873
0.315671,-0.682927
0.315681,-0.722982
0.315691,-0.763036
0.315701,-0.80309
0.315711,-0.843145
0.315721,-0.883199
0.315731,-0.923253
0.315741,-0.963307
0.315751,-0.996638
0.315761,-0.956584
0.315771,-0.91653
0.315781,-0.876475
0.315791,-0.836421
0.315801,-0.796367
0.315811,-0.756312
0.315821,-0.716258
0.315831,-0.676204
0.315841,-0.636149
0.315851,-0.596095
0.315861,-0.556041
0.315871,-0.515986
0.315881,-0.475932
0.315891,-0.435878
0.315901,-0.395823
0.315911,-0.355769
0.315921,-0.315715
0.315931,-0.27566
0.315941,-0.235606
0.315951,-0.195552
0.315961,-0.155497
0.315971,-0.115443
0.315981,-0.0753888
0.315991,-0.0353345
0.316001,0.00471985
0.316011,0.0447742
0.316021,0.0848285
0.316031,0.124883
0.316041,0.164937
0.316051,0.204991
0.316061,0.245046
0.316071,0.2851
0.316081,0.325154
0.316091,0.365209
0.316101,0.405263
0.316111,0.445317
0.316121,0.485372
0.316131,0.525426
0.316141,0.56548
0.316151,0.605535
0.316161,0.645589
0.316171,0.685643
0.316181,0.725698
0.316191,0.765752
0.316201,0.805806
0.316211,0.84586
0.316222,0.885915
0.316232,0.925969
0.316242,0.966023
0.316252,0.993922
0.316262,0.953868
0.316272,0.913813
0.316282,0.873759
0.316292,0.833705
0.316302,0.793651
0.316312,0.753596
0.316322,0.713542
0.316332,0.673488
0.316342,0.633433
0.316352,0.593379
0.316362,0.553325
0.316372,0.51327
0.316382,0.473216
0.316392,0.433162
0.316402,0.393107
0.316412,0.353053
0.316422,0.312999
0.316432,0.272944
0.316442,0.23289
0.316452,0.192836
0.316462,0.152781
0.316472,0.112727
0.316482,0.0726728
0.316492,0.0326185
0.316502,-0.0074358
0.316512,-0.0474901
0.316522,-0.0875444
0.316532,-0.127599
0.316542,-0.167653
0.316552,-0.207707
0.316562,-0.247762
0.316572,-0.287816
0.316582,-0.32787
0.316592,-0.367925
0.316602,-0.407979
0.316612,-0.448033
0.316622,-0.488088
0.316632,-0.528142
0.316642,-0.568196
0.316652,-0.608251
0.316662,-0.648305
0.316672,-0.688359
0.316682,-0.728414
0.316692,-0.768468
0.316702,-0.808522
0.316712,-0.848576
0.316722,-0.888631
0.316732,-0.928685
0.316742,-0.968739
0.316752,-0.991206
0.316762,-0.951152
0.316772,-0.911098
0.316782,-0.871043
0.316792,-0.830989
0.316802,-0.790935
0.316812,-0.75088
0.316822,-0.710826
0.316832,-0.670772
0.316842,-0.630717
0.316852,-0.590663
0.316862,-0.550609
0.316872,-0.510554
0.316882,-0.4705
0.316892,-0.430446
0.316902,-0.390391
0.316912,-0.350337
0.316922,-0.310283
0.316932,-0.270229
0.316942,-0.230174
0.316952,-0.19012
0.316963,-0.150066
0.316973,-0.110011
0.316983,-0.0699569
0.316993,-0.0299026
0.317003,0.0101517
0.317013,0.0502061
0.317023,0.0902604
0.317033,0.130315
0.317043,0.170369
0.317053,0.210423
0.317063,0.250478
0.317073,0.290532
0.317083,0.330586
0.317093,0.370641
0.317103,0.410695
0.317113,0.450749
0.317123,0.490804
0.317133,0.530858
0.317143,0.570912
0.317153,0.610967
0.317163,0.651021
0.317173,0.691075
0.317183,0.73113
0.317193,0.771184
0.317203,0.811238
0.317213,0.851293
0.317223,0.891347
0.317233,0.931401
0.317243,0.971456
0.317253,0.98849
0.317263,0.948436
0.317273,0.908382
0.317283,0.868327
0.317293,0.828273
0.317303,0.788219
0.317313,0.748164
0.317323,0.70811
0.317333,0.668056
0.317343,0.628001
0.317353,0.587947
0.317363,0.547893
0.317373,0.507838
0.317383,0.467784
0.317393,0.42773
0.317403,0.387675
0.317413,0.347621
0.317423,0.307567
0.317433,0.267512
0.317443,0.227458
0.317453,0.187404
0.317463,0.147349
0.317473,0.107295
0.317483,0.0672408
0.317493,0.0271865
0.317503,-0.0128677
0.317513,-0.0529221
0.317523,-0.0929764
0.317533,-0.133031
0.317543,-0.173085
0.317553,-0.213139
0.317563,-0.253194
0.317573,-0.293248
0.317583,-0.333302
0.317593,-0.373357
0.317603,-0.413411
0.317613,-0.453465
0.317623,-0.49352
0.317633,-0.533574
0.317643,-0.573628
0.317653,-0.613683
0.317663,-0.653737
0.317673,-0.693791
0.317683,-0.733845
0.317694,-0.7739
0.317704,-0.813954
0.317714,-0.854008
0.317724,-0.894063
0.317734,-0.934117
0.317744,-0.974171
0.317754,-0.985774
0.317764,-0.94572
0.317774,-0.905666
0.317784,-0.865611
0.317794,-0.825557
0.317804,-0.785503
0.317814,-0.745448
0.317824,-0.705394
0.317834,-0.66534
0.317844,-0.625285
0.317854,-0.585231
0.317864,-0.545177
0.317874,-0.505122
0.317884,-0.465068
0.317894,-0.425014
0.317904,-0.38496
0.317914,-0.344905
0.317924,-0.304851
0.317934,-0.264797
0.317944,-0.224742
0.317954,-0.184688
0.317964,-0.144634
0.317974,-0.104579
0.317984,-0.0645249
0.317994,-0.0244706
0.318004,0.0155836
0.318014,0.055638
0.318024,0.0956923
0.318034,0.135747
0.318044,0.175801
0.318054,0.215855
0.318064,0.25591
0.318074,0.295964
0.318084,0.336018
0.318094,0.376073
0.318104,0.416127
0.318114,0.456181
0.318124,0.496235
0.318134,0.53629
0.318144,0.576344
0.318154,0.616398
0.318164,0.656453
0.318174,0.696507
0.318184,0.736561
0.318194,0.776616
0.318204,0.81667
0.318214,0.856724
0.318224,0.896779
0.318234,0.936833
0.318244,0.976887
0.318254,0.983058
0.318264,0.943004
0.318274,0.90295
0.318284,0.862895
0.318294,0.822841
0.318304,0.782787
0.318314,0.742732
0.318324,0.702678
0.318334,0.662624
0.318344,0.622569
0.318354,0.582515
0.318364,0.542461
0.318374,0.502406
0.318384,0.462352
0.318394,0.422298
0.318404,0.382244
0.318414,0.342189
0.318424,0.302135
0.318435,0.262081
0.318445,0.222026
0.318455,0.181972
0.318465,0.141918
0.318475,0.101863
0.318485,0.0618089
0.318495,0.0217546
0.318505,-0.0182997
0.318515,-0.058354
0.318525,-0.0984083
0.318535,-0.138463
0.318545,-0.178517
0.318555,-0.218571
0.318565,-0.258626
0.318575,-0.29868
0.318585,-0.338734
0.318595,-0.378789
0.318605,-0.418843
0.318615,-0.458897
0.318625,-0.498951
0.318635,-0.539006
0.318645,-0.57906
0.318655,-0.619114
0.318665,-0.659169
0.318675,-0.699223
0.318685,-0.739277
0.318695,-0.779332
0.318705,-0.819386
0.318715,-0.85944
0.318725,-0.899495
0.318735,-0.939549
0.318745,-0.979603
0.318755,-0.980342
0.318765,-0.940288
0.318775,-0.900234
0.318785,-0.860179
0.318795,-0.820125
0.318805,-0.780071
0.318815,-0.740016
0.318825,-0.699962
0.318835,-0.659908
0.318845,-0.619853
0.318855,-0.579799
0.318865,-0.539745
0.318875,-0.499691
0.318885,-0.459636
0.318895,-0.419582
0.318905,-0.379528
0.318915,-0.339473
0.318925,-0.299419
0.318935,-0.259365
0.318945,-0.21931
0.318955,-0.179256
0.318965,-0.139202
0.318975,-0.0991473
0.318985,-0.059093
0.318995,-0.0190387
0.319005,0.0210156
0.319015,0.06107
0.319025,0.101124
0.319035,0.141179
0.319045,0.181233
0.319055,0.221287
0.319065,0.261342
0.319075,0.301396
0.319085,0.34145
0.319095,0.381505
0.319105,0.421559
0.319115,0.461613
0.319125,0.501667
0.319135,0.541722
0.319145,0.581776
0.319155,0.62183
0.319165,0.661885
0.319176,0.701939
0.319186,0.741993
0.319196,0.782048
0.319206,0.822102
0.319216,0.862156
0.319226,0.90221
0.319236,0.942264
0.319246,0.982319
0.319256,0.977626
0.319266,0.937572
0.319276,0.897518
0.319286,0.857463
0.319296,0.817409
0.319306,0.777355
0.319316,0.7373
0.319326,0.697246
0.319336,0.657192
0.319346,0.617137
0.319356,0.577083
0.319366,0.537029
0.319376,0.496974
0.319386,0.45692
0.319396,0.416866
0.319406,0.376812
0.319416,0.336757
0.319426,0.296703
0.319436,0.256649
0.319446,0.216594
0.319456,0.17654
0.319466,0.136486
0.319476,0.0964314
0.319486,0.0563771
0.319496,0.0163227
0.319506,-0.0237316
0.319516,-0.063786
0.319526,-0.10384
0.319536,-0.143895
0.319546,-0.183949
0.319556,-0.224003
0.319566,-0.264058
0.319576,-0.304112
0.319586,-0.344166
0.319596,-0.38422
0.319606,-0.424275
0.319616,-0.464329
0.319626,-0.504383
0.319636,-0.544438
0.319646,-0.584492
0.319656,-0.624546
0.319666,-0.664601
0.319676,-0.704655
0.319686,-0.744709
0.319696,-0.784764
0.319706,-0.824818
0.319716,-0.864872
0.319726,-0.904927
0.319736,-0.944981
0.319746,-0.985035
0.319756,-0.97491
0.319766,-0.934856
0.319776,-0.894802
0.319786,-0.854747
0.319796,-0.814693
0.319806,-0.774639
0.319816,-0.734584
0.319826,-0.69453
0.319836,-0.654476
0.319846,-0.614422
0.319856,-0.574367
0.319866,-0.534313
0.319876,-0.494259
0.319886,-0.454204
0.319896,-0.41415
0.319907,-0.374096
0.319917,-0.334041
0.319927,-0.293987
0.319937,-0.253933
0.319947,-0.213878
0.319957,-0.173824
0.319967,-0.13377
0.319977,-0.0937154
0.319987,-0.053661
0.319997,-0.0136067
0.320007,0.0264475
0.320017,0.0665019
0.320027,0.106556
0.320037,0.14661
0.320047,0.186665
0.320057,0.226719
0.320067,0.266773
0.320077,0.306828
0.320087,0.346882
0.320097,0.386936
0.320107,0.426991
0.320117,0.467045
0.320127,0.507099
0.320137,0.547154
0.320147,0.587208
0.320157,0.627262
0.320167,0.667317
0.320177,0.707371
0.320187,0.747425
0.320197,0.78748
0.320207,0.827534
0.320217,0.867588
0.320227,0.907643
0.320237,0.947697
0.320247,0.987751
0.320257,0.972194
0.320267,0.93214
0.320277,0.892086
0.320287,0.852031
0.320297,0.811977
0.320307,0.771923
0.320317,0.731869
0.320327,0.691814
0.320337,0.65176
0.320347,0.611706
0.320357,0.571651
0.320367,0.531597
0.320377,0.491543
0.320387,0.451488
0.320397,0.411434
0.320407,0.37138
0.320417,0.331325
0.320427,0.291271
0.320437,0.251217
0.320447,0.211162
0.320457,0.171108
0.320467,0.131054
0.320477,0.0909994
0.320487,0.050945
0.320497,0.0108907
0.320507,-0.0291635
0.320517,-0.0692179
0.320527,-0.109272
0.320537,-0.149327
0.320547,-0.189381
0.320557,-0.229435
0.320567,-0.269489
0.320577,-0.309544
0.320587,-0.349598
0.320597,-0.389652
0.320607,-0.429707
0.320617,-0.469761
0.320627,-0.509815
0.320637,-0.54987
0.320648,-0.589924
0.320658,-0.629978
0.320668,-0.670033
0.320678,-0.710087
0.320688,-0.750141
0.320698,-0.790196
0.320708,-0.83025
0.320718,-0.870304
0.320728,-0.910359
0.320738,-0.950413
0.320748,-0.990467
0.320758,-0.969478
0.320768,-0.929424
0.320778,-0.88937
0.320788,-0.849316
0.320798,-0.809261
0.320808,-0.769207
0.320818,-0.729153
0.320828,-0.689098
0.320838,-0.649044
0.320848,-0.60899
0.320858,-0.568935
0.320868,-0.528881
0.320878,-0.488827
0.320888,-0.448772
0.320898,-0.408718
0.320908,-0.368664
0.320918,-0.328609
0.320928,-0.288555
0.320938,-0.248501
0.320948,-0.208446
0.320958,-0.168392
0.320968,-0.128338
0.320978,-0.0882835
0.320988,-0.0482292
0.320998,-0.00817484
0.321008,0.0318795
0.321018,0.0719339
0.321028,0.111988
0.321038,0.152043
0.321048,0.192097
0.321058,0.232151
0.321068,0.272205
0.321078,0.31226
0.321088,0.352314
0.321098,0.392368
0.321108,0.432423
0.321118,0.472477
0.321128,0.512531
0.321138,0.552586
0.321148,0.59264
0.321158,0.632694
0.321168,0.672749
0.321178,0.712803
0.321188,0.752857
0.321198,0.792912
0.321208,0.832966
0.321218,0.873021
0.321228,0.913075
0.321238,0.953129
0.321248,0.993184
0.321258,0.966762
0.321268,0.926708
0.321278,0.886654
0.321288,0.846599
0.321298,0.806545
0.321308,0.766491
0.321318,0.726437
0.321328,0.686382
0.321338,0.646328
0.321348,0.606274
0.321358,0.566219
0.321368,0.526165
0.321378,0.486111
0.321389,0.446056
0.321399,0.406002
0.321409,0.365948
0.321419,0.325893
0.321429,0.285839
0.321439,0.245785
0.321449,0.20573
0.321459,0.165676
0.321469,0.125622
0.321479,0.0855675
0.321489,0.0455132
0.321499,0.00545883
0.321509,-0.0345955
0.321519,-0.0746498
0.321529,-0.114704
0.321539,-0.154758
0.321549,-0.194813
0.321559,-0.234867
0.321569,-0.274921
0.321579,-0.314976
0.321589,-0.35503
0.321599,-0.395084
0.321609,-0.435139
0.321619,-0.475193
0.321629,-0.515247
0.321639,-0.555302
0.321649,-0.595356
0.321659,-0.63541
0.321669,-0.675465
0.321679,-0.715519
0.321689,-0.755573
0.321699,-0.795628
0.321709,-0.835682
0.321719,-0.875736
0.321729,-0.91579
0.321739,-0.955845
0.321749,-0.995899
0.321759,-0.964047
0.321769,-0.923992
0.321779,-0.883938
0.321789,-0.843884
0.321799,-0.803829
0.321809,-0.763775
0.321819,-0.723721
0.321829,-0.683666
0.321839,-0.643612
0.321849,-0.603558
0.321859,-0.563503
0.321869,-0.523449
0.321879,-0.483395
0.321889,-0.44334
0.321899,-0.403286
0.321909,-0.363232
0.321919,-0.323177
0.321929,-0.283123
0.321939,-0.243069
0.321949,-0.203014
0.321959,-0.16296
0.321969,-0.122906
0.321979,-0.0828515
0.321989,-0.0427972
0.321999,-0.00274289
0.322009,0.0373114
0.322019,0.0773658
0.322029,0.11742
0.322039,0.157474
0.322049,0.197529
0.322059,0.237583
0.322069,0.277637
0.322079,0.317692
0.322089,0.357746
0.322099,0.3978
0.322109,0.437855
0.32212,0.477909
0.32213,0.517963
0.32214,0.558018
0.32215,0.598072
0.32216,0.638126
0.32217,0.678181
0.32218,0.718235
0.32219,0.758289
0.3222,0.798344
0.32221,0.838398
0.32222,0.878452
0.32223,0.918507
0.32224,0.958561
0.32225,0.998615
0.32226,0.961331
0.32227,0.921276
0.32228,0.881222
0.32229,0.841168
0.3223,0.801113
0.32231,0.761059
0.32232,0.721005
0.32233,0.68095
0.32234,0.640896
0.32235,0.600842
0.32236,0.560787
0.32237,0.520733
0.32238,0.480679
0.32239,0.440624
0.3224,0.40057
0.32241,0.360516
0.32242,0.320461
0.32243,0.280407
0.32244,0.240353
0.32245,0.200298
0.32246,0.160244
0.32247,0.12019
0.32248,0.0801355
0.32249,0.0400811
0.3225,2.68221e-05
0.32251,-0.0400274
0.32252,-0.0800818
0.32253,-0.120136
0.32254,-0.16019
0.32255,-0.200245
0.32256,-0.240299
0.32257,-0.280353
0.32258,-0.320408
0.32259,-0.360462
0.3226,-0.400516
0.32261,-0.440571
0.32262,-0.480625
0.32263,-0.520679
0.32264,-0.560734
0.32265,-0.600788
0.32266,-0.640842
0.32267,-0.680897
0.32268,-0.720951
0.32269,-0.761005
0.3227,-0.801059
0.32271,-0.841114
0.32272,-0.881168
0.32273,-0.921222
0.32274,-0.961277
0.32275,-0.998669
0.32276,-0.958615
0.32277,-0.91856
0.32278,-0.878506
0.32279,-0.838452
0.3228,-0.798397
0.32281,-0.758343
0.32282,-0.718289
0.32283,-0.678234
0.32284,-0.63818
0.32285,-0.598126
0.322861,-0.558071
0.322871,-0.518017
0.322881,-0.477963
0.322891,-0.437908
0.322901,-0.397854
0.322911,-0.3578
0.322921,-0.317746
0.322931,-0.277691
0.322941,-0.237637
0.322951,-0.197583
0.322961,-0.157528
0.322971,-0.117474
0.322981,-0.0774196
0.322991,-0.0373653
0.323001,0.00268912
0.323011,0.0427433
0.323021,0.0827976
0.323031,0.122852
0.323041,0.162906
0.323051,0.202961
0.323061,0.243015
0.323071,0.283069
0.323081,0.323124
0.323091,0.363178
0.323101,0.403232
0.323111,0.443287
0.323121,0.483341
0.323131,0.523395
0.323141,0.56345
0.323151,0.603504
0.323161,0.643558
0.323171,0.683612
0.323181,0.723667
0.323191,0.763721
0.323201,0.803775
0.323211,0.843829
0.323221,0.883884
0.323231,0.923938
0.323241,0.963992
0.323251,0.995953
0.323261,0.955899
0.323271,0.915844
0.323281,0.87579
0.323291,0.835736
0.323301,0.795681
0.323311,0.755627
0.323321,0.715573
0.323331,0.675518
0.323341,0.635464
0.323351,0.59541
0.323361,0.555355
0.323371,0.515301
0.323381,0.475247
0.323391,0.435192
0.323401,0.395138
0.323411,0.355084
0.323421,0.31503
0.323431,0.274975
0.323441,0.234921
0.323451,0.194867
0.323461,0.154812
0.323471,0.114758
0.323481,0.0747036
0.323491,0.0346493
0.323501,-0.00540507
0.323511,-0.0454594
0.323521,-0.0855137
0.323531,-0.125568
0.323541,-0.165622
0.323551,-0.205677
0.323561,-0.245731
0.323571,-0.285785
0.323581,-0.32584
0.323592,-0.365894
0.323602,-0.405948
0.323612,-0.446003
0.323622,-0.486057
0.323632,-0.526111
0.323642,-0.566166
0.323652,-0.60622
0.323662,-0.646274
0.323672,-0.686328
0.323682,-0.726383
0.323692,-0.766437
0.323702,-0.806491
0.323712,-0.846546
0.323722,-0.8866
0.323732,-0.926654
0.323742,-0.966709
0.323752,-0.993237
0.323762,-0.953183
0.323772,-0.913128
0.323782,-0.873074
0.323792,-0.83302
0.323802,-0.792965
0.323812,-0.752911
0.323822,-0.712857
0.323832,-0.672802
0.323842,-0.632748
0.323852,-0.592694
0.323862,-0.552639
0.323872,-0.512585
0.323882,-0.472531
0.323892,-0.432477
0.323902,-0.392422
0.323912,-0.352368
0.323922,-0.312314
0.323932,-0.272259
0.323942,-0.232205
0.323952,-0.192151
0.323962,-0.152096
0.323972,-0.112042
0.323982,-0.0719876
0.323992,-0.0319333
0.324002,0.00812101
0.324012,0.0481753
0.324022,0.0882297
0.324032,0.128284
0.324042,0.168338
0.324052,0.208393
0.324062,0.248447
0.324072,0.288501
0.324082,0.328556
0.324092,0.36861
0.324102,0.408664
0.324112,0.448719
0.324122,0.488773
0.324132,0.528827
0.324142,0.568882
0.324152,0.608936
0.324162,0.64899
0.324172,0.689044
0.324182,0.729099
0.324192,0.769153
0.324202,0.809207
0.324212,0.849262
0.324222,0.889316
0.324232,0.92937
0.324242,0.969425
0.324252,0.990521
0.324262,0.950467
0.324272,0.910412
0.324282,0.870358
0.324292,0.830304
0.324302,0.790249
0.324312,0.750195
0.324322,0.710141
0.324333,0.670086
0.324343,0.630032
0.324353,0.589978
0.324363,0.549923
0.324373,0.509869
0.324383,0.469815
0.324393,0.42976
0.324403,0.389706
0.324413,0.349652
0.324423,0.309598
0.324433,0.269543
0.324443,0.229489
0.324453,0.189435
0.324463,0.14938
0.324473,0.109326
0.324483,0.0692717
0.324493,0.0292174
0.324503,-0.010837
0.324513,-0.0508913
0.324523,-0.0909457
0.324533,-0.131
0.324543,-0.171054
0.324553,-0.211109
0.324563,-0.251163
0.324573,-0.291217
0.324583,-0.331272
0.324593,-0.371326
0.324603,-0.41138
0.324613,-0.451434
0.324623,-0.491489
0.324633,-0.531543
0.324643,-0.571597
0.324653,-0.611652
0.324663,-0.651706
0.324673,-0.69176
0.324683,-0.731815
0.324693,-0.771869
0.324703,-0.811923
0.324713,-0.851978
0.324723,-0.892032
0.324733,-0.932086
0.324743,-0.972141
0.324753,-0.987805
0.324763,-0.947751
0.324773,-0.907696
0.324783,-0.867642
0.324793,-0.827588
0.324803,-0.787533
0.324813,-0.747479
0.324823,-0.707425
0.324833,-0.66737
0.324843,-0.627316
0.324853,-0.587262
0.324863,-0.547208
0.324873,-0.507153
0.324883,-0.467099
0.324893,-0.427045
0.324903,-0.38699
0.324913,-0.346936
0.324923,-0.306882
0.324933,-0.266827
0.324943,-0.226773
0.324953,-0.186719
0.324963,-0.146664
0.324973,-0.10661
0.324983,-0.0665557
0.324993,-0.0265014
0.325003,0.0135529
0.325013,0.0536072
0.325023,0.0936615
0.325033,0.133716
0.325043,0.17377
0.325053,0.213825
0.325063,0.253879
0.325074,0.293933
0.325084,0.333987
0.325094,0.374042
0.325104,0.414096
0.325114,0.45415
0.325124,0.494205
0.325134,0.534259
0.325144,0.574313
0.325154,0.614368
0.325164,0.654422
0.325174,0.694476
0.325184,0.734531
0.325194,0.774585
0.325204,0.81464
0.325214,0.854694
0.325224,0.894748
0.325234,0.934803
0.325244,0.974857
0.325254,0.985089
0.325264,0.945035
0.325274,0.90498
0.325284,0.864926
0.325294,0.824872
0.325304,0.784817
0.325314,0.744763
0.325324,0.704709
0.325334,0.664654
0.325344,0.6246
0.325354,0.584546
0.325364,0.544492
0.325374,0.504437
0.325384,0.464383
0.325394,0.424329
